Williams & Keahey LLC,https://www.google.com/maps/place/Williams+%26+Keahey+LLC/data=!4m7!3m6!1s0x88854952e275f3e5:0x404b699884b114f!8m2!3d31.709594!4d-87.778039!16s%2Fg%2F1tk23py8!19sChIJ5fN14lJJhYgRTxFLiJm2BAQ?authuser=0&hl=en&rclk=1
"Olaleye Law Firm, LLC","https://www.google.com/maps/place/Olaleye+Law+Firm,+LLC/data=!4m7!3m6!1s0x888599914f0c267d:0x15ad27b72b21ead3!8m2!3d32.517226!4d-87.837229!16s%2Fg%2F11lqkr73c6!19sChIJfSYMT5GZhYgR0-ohK7cnrRU?authuser=0&hl=en&rclk=1"
Gibbs & Sellers Attorneys At Law,https://www.google.com/maps/place/Gibbs+%26+Sellers+Attorneys+At+Law/data=!4m7!3m6!1s0x8885981fa94b146f:0x7248b8d3acca4f46!8m2!3d32.5168037!4d-87.8373565!16s%2Fg%2F1vc82k_j!19sChIJbxRLqR-YhYgRRk_KrNO4SHI?authuser=0&hl=en&rclk=1
Fendley III George W,https://www.google.com/maps/place/Fendley+III+George+W/data=!4m7!3m6!1s0x888f949a74b63c13:0xf1a7a8db8da4ae36!8m2!3d31.9916745!4d-87.2894768!16s%2Fg%2F1tywyqfz!19sChIJEzy2dJqUj4gRNq6kjduop_E?authuser=0&hl=en&rclk=1
Pompey & Pompey PC,https://www.google.com/maps/place/Pompey+%26+Pompey+PC/data=!4m7!3m6!1s0x888f94833802c47d:0x1c183c45d4920853!8m2!3d31.9918433!4d-87.2899677!16s%2Fg%2F1td017vv!19sChIJfcQCOIOUj4gRUwiS1EU8GBw?authuser=0&hl=en&rclk=1
Mason Phillip E,https://www.google.com/maps/place/Mason+Phillip+E/data=!4m7!3m6!1s0x88854254cb60d633:0x2dea719fdac06e06!8m2!3d31.9272734!4d-87.7402685!16s%2Fg%2F1tl8lgqb!19sChIJM9Zgy1RChYgRBm7A2p9x6i0?authuser=0&hl=en&rclk=1
Lloyd & Dinning LLC,https://www.google.com/maps/place/Lloyd+%26+Dinning+LLC/data=!4m7!3m6!1s0x888597f50be06703:0xf9629c32ff7813cd!8m2!3d32.5207097!4d-87.8376634!16s%2Fg%2F1wj_v0q1!19sChIJA2fgC_WXhYgRzRN4_zKcYvk?authuser=0&hl=en&rclk=1
Padgett Law Office,https://www.google.com/maps/place/Padgett+Law+Office/data=!4m7!3m6!1s0x8885430717382287:0xdbbb5e28da6083b3!8m2!3d31.915288!4d-87.7350809!16s%2Fg%2F1v_sn_b3!19sChIJhyI4FwdDhYgRs4Ng2iheu9s?authuser=0&hl=en&rclk=1
Lloyd & Dinning LLC,https://www.google.com/maps/place/Lloyd+%26+Dinning+LLC/data=!4m7!3m6!1s0x888575b88f3ec27b:0xe91c092502711450!8m2!3d32.3064772!4d-87.7962961!16s%2Fg%2F1wc31_y8!19sChIJe8I-j7h1hYgRUBRxAiUJHOk?authuser=0&hl=en&rclk=1
Gilmore Law Firm,https://www.google.com/maps/place/Gilmore+Law+Firm/data=!4m7!3m6!1s0x8885495304d92041:0x33e3318fc69aa9c8!8m2!3d31.7082513!4d-87.7785214!16s%2Fg%2F1tgh3rcj!19sChIJQSDZBFNJhYgRyKmaxo8x4zM?authuser=0&hl=en&rclk=1
first black woman to practice law in alabama,https://www.google.com/maps/place/first+black+woman+to+practice+law+in+alabama/data=!4m7!3m6!1s0x888f696dd692735d:0xf44cb5a5cee0310f!8m2!3d32.6299197!4d-87.3185795!16s%2Fg%2F11g0k299c9!19sChIJXXOS1m1pj4gRDzHgzqW1TPQ?authuser=0&hl=en&rclk=1
Edmon Mc Kinley Law Offices,https://www.google.com/maps/place/Edmon+Mc+Kinley+Law+Offices/data=!4m7!3m6!1s0x88854308e3243bc5:0xe8771d2c996f7272!8m2!3d31.9132633!4d-87.7361339!16s%2Fg%2F1tmy5tp8!19sChIJxTsk4whDhYgRcnJvmSwdd-g?authuser=0&hl=en&rclk=1
Keahey Law Office,https://www.google.com/maps/place/Keahey+Law+Office/data=!4m7!3m6!1s0x88854952e1049835:0xa0b813b522425cf!8m2!3d31.7090335!4d-87.7777382!16s%2Fg%2F11cn93hf3m!19sChIJNZgE4VJJhYgRzyUkUjuBCwo?authuser=0&hl=en&rclk=1
Coplin Jr William T,https://www.google.com/maps/place/Coplin+Jr+William+T/data=!4m7!3m6!1s0x8885981fbf90186d:0xe86e9c57ca53cf42!8m2!3d32.5175633!4d-87.8361909!16s%2Fg%2F1tf08f3p!19sChIJbRiQvx-YhYgRQs9Tylecbug?authuser=0&hl=en&rclk=1
Manley Traeger - Demopolis Attorney,https://www.google.com/maps/place/Manley+Traeger+-+Demopolis+Attorney/data=!4m7!3m6!1s0x8885981f0335d607:0x8821a8ed92c3d2a5!8m2!3d32.5154832!4d-87.8374131!16s%2Fg%2F1td7jhmw!19sChIJB9Y1Ax-YhYgRpdLDku2oIYg?authuser=0&hl=en&rclk=1
Penner Wilmer,https://www.google.com/maps/place/Penner+Wilmer/data=!4m7!3m6!1s0x888f7db945e63203:0x8083bd8fc352c216!8m2!3d32.4495804!4d-87.5141687!16s%2Fg%2F1261n8hzz!19sChIJAzLmRbl9j4gRFsJSw4-9g4A?authuser=0&hl=en&rclk=1
Turner Turner & Bryant,https://www.google.com/maps/place/Turner+Turner+%26+Bryant/data=!4m7!3m6!1s0x888f696d75ecbee1:0x245d21735c54c4b1!8m2!3d32.6317804!4d-87.3187721!16s%2Fg%2F1262z15cn!19sChIJ4b7sdW1pj4gRscRUXHMhXSQ?authuser=0&hl=en&rclk=1
"Perkins, Phil","https://www.google.com/maps/place/Perkins,+Phil/data=!4m7!3m6!1s0x88854255bddb56b5:0x45bfd0f8bcedcd90!8m2!3d31.9178143!4d-87.740891!16s%2Fg%2F11cn5pfdwy!19sChIJtVbbvVVChYgRkM3tvPjQv0U?authuser=0&hl=en&rclk=1"
Deshler Law Office,https://www.google.com/maps/place/Deshler+Law+Office/data=!4m7!3m6!1s0x88855d87414b9d7d:0xd8f5ed68bcdb8116!8m2!3d31.9699865!4d-87.6522531!16s%2Fg%2F1vnrrckr!19sChIJfZ1LQYddhYgRFoHbvGjt9dg?authuser=0&hl=en&rclk=1
Mc Leod Donald M,https://www.google.com/maps/place/Mc+Leod+Donald+M/data=!4m7!3m6!1s0x888f94988ae2a521:0x485b79f6e1939f3!8m2!3d31.9907817!4d-87.2896278!16s%2Fg%2F1tz96j75!19sChIJIaXiipiUj4gR8zkZbp-3hQQ?authuser=0&hl=en&rclk=1
Wilson & Drinkard Law Offices,https://www.google.com/maps/place/Wilson+%26+Drinkard+Law+Offices/data=!4m7!3m6!1s0x888549530d924a49:0xc5de2bc47586a2f5!8m2!3d31.709381!4d-87.7780404!16s%2Fg%2F1thx064t!19sChIJSUqSDVNJhYgR9aKGdcQr3sU?authuser=0&hl=en&rclk=1
