Law Practice,https://www.google.com/maps/place/Law+Practice/data=!4m7!3m6!1s0x388369d67e0ab1ab:0xe6776dc8a6fd75f5!8m2!3d43.2345345!4d76.8958306!16s%2Fg%2F11fkmkfqvf!19sChIJq7EKftZpgzgR9XX9pshtd-Y?authuser=0&hl=en&rclk=1
Палата юридических консультантов Алматы,https://www.google.com/maps/place/%D0%9F%D0%B0%D0%BB%D0%B0%D1%82%D0%B0+%D1%8E%D1%80%D0%B8%D0%B4%D0%B8%D1%87%D0%B5%D1%81%D0%BA%D0%B8%D1%85+%D0%BA%D0%BE%D0%BD%D1%81%D1%83%D0%BB%D1%8C%D1%82%D0%B0%D0%BD%D1%82%D0%BE%D0%B2+%D0%90%D0%BB%D0%BC%D0%B0%D1%82%D1%8B/data=!4m7!3m6!1s0x38836f2c8cd46721:0xe0ce739cda5ec811!8m2!3d43.242994!4d76.8920277!16s%2Fg%2F11g0yywwj2!19sChIJIWfUjCxvgzgREche2pxzzuA?authuser=0&hl=en&rclk=1
Law-Almaty,https://www.google.com/maps/place/Law-Almaty/data=!4m7!3m6!1s0x388369a450d25385:0x95f6ef4bb1cfe0c8!8m2!3d43.235486!4d76.863821!16s%2Fg%2F11bwl8_8hy!19sChIJhVPSUKRpgzgRyODPsUvv9pU?authuser=0&hl=en&rclk=1
Bond Stone Law Firm,https://www.google.com/maps/place/Bond+Stone+Law+Firm/data=!4m7!3m6!1s0x38836f17ba6620b7:0x3b73be5776f0c5d6!8m2!3d43.2190777!4d76.9292402!16s%2Fg%2F11h1ktnb31!19sChIJtyBmuhdvgzgR1sXwdle-czs?authuser=0&hl=en&rclk=1
ZANGER Law Firm LLP,https://www.google.com/maps/place/ZANGER+Law+Firm+LLP/data=!4m7!3m6!1s0x38836916c7127149:0x34d489f19eeec2ad!8m2!3d43.239199!4d76.890338!16s%2Fg%2F12hl0grvg!19sChIJSXESxxZpgzgRrcLunvGJ1DQ?authuser=0&hl=en&rclk=1
Akhinzhanov-partners,https://www.google.com/maps/place/Akhinzhanov-partners/data=!4m7!3m6!1s0x3883695e384ac27b:0xe007882ff98bb00e!8m2!3d43.2392981!4d76.8931308!16s%2Fg%2F11jh3g107h!19sChIJe8JKOF5pgzgRDrCL-S-IB-A?authuser=0&hl=en&rclk=1
Юридическая компания: Libera,https://www.google.com/maps/place/%D0%AE%D1%80%D0%B8%D0%B4%D0%B8%D1%87%D0%B5%D1%81%D0%BA%D0%B0%D1%8F+%D0%BA%D0%BE%D0%BC%D0%BF%D0%B0%D0%BD%D0%B8%D1%8F:+Libera/data=!4m7!3m6!1s0x3883694ffcb02421:0xb379053c8018213d!8m2!3d43.2564281!4d76.9073018!16s%2Fg%2F11h_tjpyk4!19sChIJISSw_E9pgzgRPSEYgDwFebM?authuser=0&hl=en&rclk=1
Titanium Professionals LLP,https://www.google.com/maps/place/Titanium+Professionals+LLP/data=!4m7!3m6!1s0x388368600387cbc9:0xad5963c7ac760c43!8m2!3d43.2069085!4d76.8818534!16s%2Fg%2F11h42x_w5s!19sChIJycuHA2BogzgRQwx2rMdjWa0?authuser=0&hl=en&rclk=1
Alatheya Law Firm,https://www.google.com/maps/place/Alatheya+Law+Firm/data=!4m7!3m6!1s0x38836943cb2e878f:0xf45e491f62e33858!8m2!3d43.2518476!4d76.8981337!16s%2Fg%2F1hc5yq4l_!19sChIJj4cuy0NpgzgRWDjjYh9JXvQ?authuser=0&hl=en&rclk=1
Правовой Комфорт,https://www.google.com/maps/place/%D0%9F%D1%80%D0%B0%D0%B2%D0%BE%D0%B2%D0%BE%D0%B9+%D0%9A%D0%BE%D0%BC%D1%84%D0%BE%D1%80%D1%82/data=!4m7!3m6!1s0x38836976cbe2a923:0xc2b71cff2f0e90d5!8m2!3d43.2499438!4d76.877502!16s%2Fg%2F11h42xszp9!19sChIJI6niy3ZpgzgR1ZAOL_8ct8I?authuser=0&hl=en&rclk=1
