Kanner & Pintaluga,https://www.google.com/maps/place/Kanner+%26+Pintaluga/data=!4m7!3m6!1s0x88891bd7b7fea8f1:0x9f61eefd1d98ba9a!8m2!3d33.4879998!4d-86.7900122!16s%2Fg%2F11c51rr6cn!19sChIJ8aj-t9cbiYgRmrqYHf3uYZ8?authuser=0&hl=en&rclk=1
Michael G. Trucks,https://www.google.com/maps/place/Michael+G.+Trucks/data=!4m7!3m6!1s0x88891a36c8a2c2b5:0x2b9c21342aee504d!8m2!3d33.4919326!4d-86.9143263!16s%2Fg%2F125_wgwwt!19sChIJtcKiyDYaiYgRTVDuKjQhnCs?authuser=0&hl=en&rclk=1
"Theus Law Firm, LLC","https://www.google.com/maps/place/Theus+Law+Firm,+LLC/data=!4m7!3m6!1s0x8888e09d69c40001:0xefed5c98ee56cda1!8m2!3d33.402053!4d-86.9537176!16s%2Fg%2F11fk0b9lr1!19sChIJAQDEaZ3giIgRoc1W7phc7e8?authuser=0&hl=en&rclk=1"
Cory Watson Attorneys,https://www.google.com/maps/place/Cory+Watson+Attorneys/data=!4m7!3m6!1s0x88891bc441294029:0x772afa42c77eb44!8m2!3d33.5030185!4d-86.794367!16s%2Fg%2F1td0h86h!19sChIJKUApQcQbiYgRROt3LKSvcgc?authuser=0&hl=en&rclk=1
Gary Law LLC,https://www.google.com/maps/place/Gary+Law+LLC/data=!4m7!3m6!1s0x8888de27f249dba3:0x12b3e72cf26c594a!8m2!3d33.4926572!4d-86.9138282!16s%2Fg%2F11c460j1gv!19sChIJo9tJ8ifeiIgRSlls8iznsxI?authuser=0&hl=en&rclk=1
Revill Law Firm,https://www.google.com/maps/place/Revill+Law+Firm/data=!4m7!3m6!1s0x14e3c368077d0b3f:0xd2fa28b291d03886!8m2!3d33.5157301!4d-86.8051413!16s%2Fg%2F11b6yjy0vf!19sChIJPwt9B2jD4xQRhjjQkbIo-tI?authuser=0&hl=en&rclk=1
Stephen H. Jones Attorney at Law,https://www.google.com/maps/place/Stephen+H.+Jones+Attorney+at+Law/data=!4m7!3m6!1s0x8888de273f24f18b:0xa73119a52310871a!8m2!3d33.4015793!4d-86.9561231!16s%2Fg%2F1ptybhc74!19sChIJi_EkPyfeiIgRGocQI6UZMac?authuser=0&hl=en&rclk=1
"Guster Law Firm, LLC","https://www.google.com/maps/place/Guster+Law+Firm,+LLC/data=!4m7!3m6!1s0x8888df4064fd9da9:0x535d429ffdb11168!8m2!3d33.40069!4d-86.9533887!16s%2Fg%2F11gnqkp5d_!19sChIJqZ39ZEDfiIgRaBGx_Z9CXVM?authuser=0&hl=en&rclk=1"
"Pittman, Dutton, Hellums, Bradley & Mann, P.C.","https://www.google.com/maps/place/Pittman,+Dutton,+Hellums,+Bradley+%26+Mann,+P.C./data=!4m7!3m6!1s0x88890e3d8465ea4b:0xd39d05299bb3bbe6!8m2!3d33.5193301!4d-86.8097533!16s%2Fg%2F1tc_lxn9!19sChIJS-plhD0OiYgR5ruzmykFndM?authuser=0&hl=en&rclk=1"
Trucks & Trucks Law,https://www.google.com/maps/place/Trucks+%26+Trucks+Law/data=!4m7!3m6!1s0x8888e21d050c8a0f:0x89f1e022c7d17a02!8m2!3d33.4919879!4d-86.9144926!16s%2Fg%2F1vwlpx1d!19sChIJD4oMBR3iiIgRAnrRxyLg8Yk?authuser=0&hl=en&rclk=1
