William C Brewer III Law Office: Brewer III William C,https://www.google.com/maps/place/William+C+Brewer+III+Law+Office:+Brewer+III+William+C/data=!4m7!3m6!1s0x88844ce936deb139:0x2846d651addd196!8m2!3d32.5823!4d-88.1879!16s%2Fg%2F1tslkh63!19sChIJObHeNulMhIgRltHdGmVthAI?authuser=0&hl=en&rclk=1
Lloyd & Dinning LLC,https://www.google.com/maps/place/Lloyd+%26+Dinning+LLC/data=!4m7!3m6!1s0x888597f50be06703:0xf9629c32ff7813cd!8m2!3d32.5207097!4d-87.8376634!16s%2Fg%2F1wj_v0q1!19sChIJA2fgC_WXhYgRzRN4_zKcYvk?authuser=0&hl=en&rclk=1
Law Offices of R. Brian Smith,https://www.google.com/maps/place/Law+Offices+of+R.+Brian+Smith/data=!4m7!3m6!1s0x88844ce8483a28a7:0xf2cd7d774f96445a!8m2!3d32.5834128!4d-88.1882097!16s%2Fg%2F1tmpwr5v!19sChIJpyg6SOhMhIgRWkSWT3d9zfI?authuser=0&hl=en&rclk=1
Pruitt & Pruitt PA,https://www.google.com/maps/place/Pruitt+%26+Pruitt+PA/data=!4m7!3m6!1s0x88844ce846324863:0x84ddad814ac980ff!8m2!3d32.5828496!4d-88.1892556!16s%2Fg%2F1ts300qb!19sChIJY0gyRuhMhIgR_4DJSoGt3YQ?authuser=0&hl=en&rclk=1
Watkins Cross LLC,https://www.google.com/maps/place/Watkins+Cross+LLC/data=!4m7!3m6!1s0x88844ce9ccd72ff3:0xcf6daeff66716c6f!8m2!3d32.5832814!4d-88.1889893!16s%2Fg%2F1ts3gck_!19sChIJ8y_XzOlMhIgRb2xxZv-ubc8?authuser=0&hl=en&rclk=1
Shelnutt and Varner Law Firm,https://www.google.com/maps/place/Shelnutt+and+Varner+Law+Firm/data=!4m7!3m6!1s0x888a3eabfc488591:0x62106a321c99e3ef!8m2!3d33.979321!4d-86.059516!16s%2Fg%2F1tc_08s3!19sChIJkYVI_Ks-iogR7-OZHDJqEGI?authuser=0&hl=en&rclk=1
Lloyd & Dinning LLC,https://www.google.com/maps/place/Lloyd+%26+Dinning+LLC/data=!4m7!3m6!1s0x888575b88f3ec27b:0xe91c092502711450!8m2!3d32.3064772!4d-87.7962961!16s%2Fg%2F1wc31_y8!19sChIJe8I-j7h1hYgRUBRxAiUJHOk?authuser=0&hl=en&rclk=1
"Parris Law Firm, PC - Tammy Watkins Parris & Victoria Parris Stigile","https://www.google.com/maps/place/Parris+Law+Firm,+PC+-+Tammy+Watkins+Parris+%26+Victoria+Parris+Stigile/data=!4m7!3m6!1s0x888a3c1c6792723f:0x8bc18958ebe18875!8m2!3d34.0143403!4d-86.0160214!16s%2Fg%2F1vyn4mh4!19sChIJP3KSZxw8iogRdYjh61iJwYs?authuser=0&hl=en&rclk=1"
"Strawn & Robertson, LLC","https://www.google.com/maps/place/Strawn+%26+Robertson,+LLC/data=!4m7!3m6!1s0x888a3bc52b5be519:0xb16e8c77479dba42!8m2!3d33.9690749!4d-86.0224104!16s%2Fg%2F11cn933j44!19sChIJGeVbK8U7iogRQrqdR3eMbrE?authuser=0&hl=en&rclk=1"
Braswell Alexander F,https://www.google.com/maps/place/Braswell+Alexander+F/data=!4m7!3m6!1s0x888597f50be06703:0x807368c8b4a3c3aa!8m2!3d32.5207097!4d-87.8376634!16s%2Fg%2F1ttdz69r!19sChIJA2fgC_WXhYgRqsOjtMhoc4A?authuser=0&hl=en&rclk=1
Nat Watkins Jr,https://www.google.com/maps/place/Nat+Watkins+Jr/data=!4m7!3m6!1s0x88844cbeac7adfd5:0x1e7c4a8eceb9f71a!8m2!3d32.5833331!4d-88.1890194!16s%2Fg%2F1td5mghy!19sChIJ1d96rL5MhIgRGve5zo5KfB4?authuser=0&hl=en&rclk=1
"Jinks, Crow & Dickson, P.C., Attorneys at Law","https://www.google.com/maps/place/Jinks,+Crow+%26+Dickson,+P.C.,+Attorneys+at+Law/data=!4m7!3m6!1s0x888daf02c8661c89:0xdcbd57de5f68b53b!8m2!3d32.1457132!4d-85.7162573!16s%2Fg%2F1vvyyvxk!19sChIJiRxmyAKvjYgRO7VoX95Xvdw?authuser=0&hl=en&rclk=1"
District Attorney's Office,https://www.google.com/maps/place/District+Attorney%27s+Office/data=!4m7!3m6!1s0x88844cc275e7d04b:0x8df43aff99536643!8m2!3d32.5847693!4d-88.1875865!16s%2Fg%2F1tvdkkg5!19sChIJS9DndcJMhIgRQ2ZTmf869I0?authuser=0&hl=en&rclk=1
