"Olaleye Law Firm, LLC","https://www.google.com/maps/place/Olaleye+Law+Firm,+LLC/data=!4m7!3m6!1s0x888599914f0c267d:0x15ad27b72b21ead3!8m2!3d32.517226!4d-87.837229!16s%2Fg%2F11lqkr73c6!19sChIJfSYMT5GZhYgR0-ohK7cnrRU?authuser=0&hl=en&rclk=1"
"Griess, Shaw & Willingham, P.C.","https://www.google.com/maps/place/Griess,+Shaw+%26+Willingham,+P.C./data=!4m7!3m6!1s0x8885c2fdd492ecef:0xc96bd4b815801c3e!8m2!3d32.8416046!4d-87.8919734!16s%2Fg%2F1tg87dv7!19sChIJ7-yS1P3ChYgRPhyAFbjUa8k?authuser=0&hl=en&rclk=1"
Watkins Cross LLC,https://www.google.com/maps/place/Watkins+Cross+LLC/data=!4m7!3m6!1s0x88844ce9ccd72ff3:0xcf6daeff66716c6f!8m2!3d32.5832814!4d-88.1889893!16s%2Fg%2F1ts3gck_!19sChIJ8y_XzOlMhIgRb2xxZv-ubc8?authuser=0&hl=en&rclk=1
William C Brewer III Law Office: Brewer III William C,https://www.google.com/maps/place/William+C+Brewer+III+Law+Office:+Brewer+III+William+C/data=!4m7!3m6!1s0x88844ce936deb139:0x2846d651addd196!8m2!3d32.5823!4d-88.1879!16s%2Fg%2F1tslkh63!19sChIJObHeNulMhIgRltHdGmVthAI?authuser=0&hl=en&rclk=1
Robert J Lee LLC,https://www.google.com/maps/place/Robert+J+Lee+LLC/data=!4m7!3m6!1s0x8885c350c2063e3d:0x15a5b2c0c34b4898!8m2!3d32.8400921!4d-87.8877599!16s%2Fg%2F11h243_m5m!19sChIJPT4GwlDDhYgRmEhLw8CypRU?authuser=0&hl=en&rclk=1
Law Offices of R. Brian Smith,https://www.google.com/maps/place/Law+Offices+of+R.+Brian+Smith/data=!4m7!3m6!1s0x88844ce8483a28a7:0xf2cd7d774f96445a!8m2!3d32.5834128!4d-88.1882097!16s%2Fg%2F1tmpwr5v!19sChIJpyg6SOhMhIgRWkSWT3d9zfI?authuser=0&hl=en&rclk=1
Pruitt & Pruitt PA,https://www.google.com/maps/place/Pruitt+%26+Pruitt+PA/data=!4m7!3m6!1s0x88844ce846324863:0x84ddad814ac980ff!8m2!3d32.5828496!4d-88.1892556!16s%2Fg%2F1ts300qb!19sChIJY0gyRuhMhIgR_4DJSoGt3YQ?authuser=0&hl=en&rclk=1
"Douglas M Engell, Attorney at Law","https://www.google.com/maps/place/Douglas+M+Engell,+Attorney+at+Law/data=!4m7!3m6!1s0x88847cbb6656ae25:0xeec6ddaf876cabfd!8m2!3d32.4257758!4d-88.6472316!16s%2Fg%2F1tdftxjh!19sChIJJa5WZrt8hIgR_atsh6_dxu4?authuser=0&hl=en&rclk=1"
Nat Watkins Jr,https://www.google.com/maps/place/Nat+Watkins+Jr/data=!4m7!3m6!1s0x88844cbeac7adfd5:0x1e7c4a8eceb9f71a!8m2!3d32.5833331!4d-88.1890194!16s%2Fg%2F1td5mghy!19sChIJ1d96rL5MhIgRGve5zo5KfB4?authuser=0&hl=en&rclk=1
"Allums Welsch, PC","https://www.google.com/maps/place/Allums+Welsch,+PC/data=!4m7!3m6!1s0x8888e09ddd804d47:0x6682fdb2e8d956e4!8m2!3d33.4025197!4d-86.9569574!16s%2Fg%2F1tcty9v3!19sChIJR02A3Z3giIgR5FbZ6LL9gmY?authuser=0&hl=en&rclk=1"
District Attorney's Office,https://www.google.com/maps/place/District+Attorney%27s+Office/data=!4m7!3m6!1s0x88844cc275e7d04b:0x8df43aff99536643!8m2!3d32.5847693!4d-88.1875865!16s%2Fg%2F1tvdkkg5!19sChIJS9DndcJMhIgRQ2ZTmf869I0?authuser=0&hl=en&rclk=1
"Merrell Law Firm, LLC","https://www.google.com/maps/place/Merrell+Law+Firm,+LLC/data=!4m7!3m6!1s0x888923b58aedf6eb:0x421fef70b97ec27f!8m2!3d33.3515202!4d-86.7847253!16s%2Fg%2F11btx07bmh!19sChIJ6_btirUjiYgRf8J-uXDvH0I?authuser=0&hl=en&rclk=1"
